5.676900e-02 1.866022e-01 1.866022e-01 1.866022e-01 2.984903e-01 2.984903e-01 1.866022e-01 5.676900e-02 3.149196e+00 
5.822682e-02 1.877738e-01 1.877738e-01 1.877738e-01 2.998354e-01 2.998354e-01 1.877738e-01 5.822682e-02 3.190283e+00 
5.959083e-02 1.888697e-01 1.888697e-01 1.888697e-01 3.010914e-01 3.010914e-01 1.888697e-01 5.959083e-02 3.228393e+00 
6.087214e-02 1.898991e-01 1.898991e-01 1.898991e-01 3.022693e-01 3.022693e-01 1.898991e-01 6.087214e-02 3.263902e+00 
6.207995e-02 1.908697e-01 1.908697e-01 1.908697e-01 3.033782e-01 3.033782e-01 1.908697e-01 6.207995e-02 3.297116e+00 
6.322205e-02 1.917878e-01 1.917878e-01 1.917878e-01 3.044256e-01 3.044256e-01 1.917878e-01 6.322205e-02 3.328291e+00 
6.430502e-02 1.926589e-01 1.926589e-01 1.926589e-01 3.054181e-01 3.054181e-01 1.926589e-01 6.430502e-02 3.357641e+00 
7.282828e-02 1.995466e-01 1.995466e-01 1.995466e-01 3.132224e-01 3.132224e-01 1.995466e-01 7.282828e-02 3.580774e+00 
7.880336e-02 2.044377e-01 2.044377e-01 2.044377e-01 3.187204e-01 3.187204e-01 2.044377e-01 7.880336e-02 3.727140e+00 
8.337270e-02 2.082349e-01 2.082349e-01 2.082349e-01 3.229655e-01 3.229655e-01 2.082349e-01 8.337270e-02 3.831792e+00 
8.705117e-02 2.113400e-01 2.113400e-01 2.113400e-01 3.264225e-01 3.264225e-01 2.113400e-01 8.705117e-02 3.910434e+00 
9.011522e-02 2.139674e-01 2.139674e-01 2.139674e-01 3.293380e-01 3.293380e-01 2.139674e-01 9.011522e-02 3.971485e+00 
9.273045e-02 2.162449e-01 2.162449e-01 2.162449e-01 3.318584e-01 3.318584e-01 2.162449e-01 9.273045e-02 4.019971e+00 
9.500389e-02 2.182551e-01 2.182551e-01 2.182551e-01 3.340779e-01 3.340779e-01 2.182551e-01 9.500389e-02 4.059118e+00 
9.700866e-02 2.200544e-01 2.200544e-01 2.200544e-01 3.360605e-01 3.360605e-01 2.200544e-01 9.700866e-02 4.091114e+00 
9.879691e-02 2.216830e-01 2.216830e-01 2.216830e-01 3.378518e-01 3.378518e-01 2.216830e-01 9.879691e-02 4.117501e+00 
1.004071e-01 2.231706e-01 2.231706e-01 2.231706e-01 3.394854e-01 3.394854e-01 2.231706e-01 1.004071e-01 4.139404e+00 
1.018685e-01 2.245397e-01 2.245397e-01 2.245397e-01 3.409869e-01 3.409869e-01 2.245397e-01 1.018685e-01 4.157663e+00 
1.032036e-01 2.258079e-01 2.258079e-01 2.258079e-01 3.423758e-01 3.423758e-01 2.258079e-01 1.032036e-01 4.172924e+00 
1.044305e-01 2.269890e-01 2.269890e-01 2.269890e-01 3.436680e-01 3.436680e-01 2.269890e-01 1.044305e-01 4.185687e+00 
1.055636e-01 2.280944e-01 2.280944e-01 2.280944e-01 3.448759e-01 3.448759e-01 2.280944e-01 1.055636e-01 4.196349e+00 
1.066145e-01 2.291331e-01 2.291331e-01 2.291331e-01 3.460099e-01 3.460099e-01 2.291331e-01 1.066145e-01 4.205229e+00 
1.075932e-01 2.301128e-01 2.301128e-01 2.301128e-01 3.470784e-01 3.470784e-01 2.301128e-01 1.075932e-01 4.212586e+00 
1.085076e-01 2.310399e-01 2.310399e-01 2.310399e-01 3.480886e-01 3.480886e-01 2.310399e-01 1.085076e-01 4.218633e+00 
1.093646e-01 2.319196e-01 2.319196e-01 2.319196e-01 3.490466e-01 3.490466e-01 2.319196e-01 1.093646e-01 4.223546e+00 
1.157494e-01 2.388847e-01 2.388847e-01 2.388847e-01 3.566047e-01 3.566047e-01 2.388847e-01 1.157494e-01 4.233987e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
1.198066e-01 2.438382e-01 2.438382e-01 2.438382e-01 3.619536e-01 3.619536e-01 2.438382e-01 1.198066e-01 4.211079e+00 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
0.000000e+00 1.364632e-01 1.364632e-01 1.364632e-01 2.408607e-01 2.408607e-01 1.364632e-01 0.000000e+00 9.314003e-01 
2.104599e-03 1.384876e-01 1.384876e-01 1.384876e-01 2.434752e-01 2.434752e-01 1.384876e-01 2.104599e-03 1.034516e+00 
4.001771e-03 1.402900e-01 1.402900e-01 1.402900e-01 2.457885e-01 2.457885e-01 1.402900e-01 4.001771e-03 1.128123e+00 
7.318143e-03 1.433916e-01 1.433916e-01 1.433916e-01 2.497389e-01 2.497389e-01 1.433916e-01 7.318143e-03 1.291333e+00 
1.015572e-02 1.459986e-01 1.459986e-01 1.459986e-01 2.530307e-01 2.530307e-01 1.459986e-01 1.015572e-02 1.428766e+00 
1.263880e-02 1.482468e-01 1.482468e-01 1.482468e-01 2.558493e-01 2.558493e-01 1.482468e-01 1.263880e-02 1.546207e+00 
1.484822e-02 1.502229e-01 1.502229e-01 1.502229e-01 2.583118e-01 2.583118e-01 1.502229e-01 1.484822e-02 1.647921e+00 
1.683969e-02 1.519854e-01 1.519854e-01 1.519854e-01 2.604969e-01 2.604969e-01 1.519854e-01 1.683969e-02 1.737072e+00 
2.463117e-02 1.587298e-01 1.587298e-01 1.587298e-01 2.687652e-01 2.687652e-01 1.587298e-01 2.463117e-02 2.060837e+00 
3.027272e-02 1.634852e-01 1.634852e-01 1.634852e-01 2.745124e-01 2.745124e-01 1.634852e-01 3.027272e-02 2.270944e+00 
3.051825e-02 1.636900e-01 1.636900e-01 1.636900e-01 2.747586e-01 2.747586e-01 1.636900e-01 3.051825e-02 2.279667e+00 
3.470521e-02 1.671605e-01 1.671605e-01 1.671605e-01 2.789114e-01 2.789114e-01 1.671605e-01 3.470521e-02 2.423603e+00 
3.835842e-02 1.701566e-01 1.701566e-01 1.701566e-01 2.824713e-01 2.824713e-01 1.701566e-01 3.835842e-02 2.542583e+00 
4.146607e-02 1.726857e-01 1.726857e-01 1.726857e-01 2.854589e-01 2.854589e-01 1.726857e-01 4.146607e-02 2.639747e+00 
4.416980e-02 1.748740e-01 1.748740e-01 1.748740e-01 2.880317e-01 2.880317e-01 1.748740e-01 4.416980e-02 2.721734e+00 
4.656211e-02 1.768025e-01 1.768025e-01 1.768025e-01 2.902899e-01 2.902899e-01 1.768025e-01 4.656211e-02 2.792589e+00 
4.870685e-02 1.785265e-01 1.785265e-01 1.785265e-01 2.923016e-01 2.923016e-01 1.785265e-01 4.870685e-02 2.854935e+00 
5.064996e-02 1.800852e-01 1.800852e-01 1.800852e-01 2.941150e-01 2.941150e-01 1.800852e-01 5.064996e-02 2.910566e+00 
5.242563e-02 1.815076e-01 1.815076e-01 1.815076e-01 2.957652e-01 2.957652e-01 1.815076e-01 5.242563e-02 2.960761e+00 
5.406000e-02 1.828156e-01 1.828156e-01 1.828156e-01 2.972791e-01 2.972791e-01 1.828156e-01 5.406000e-02 3.006458e+00 
5.557353e-02 1.840264e-01 1.840264e-01 1.840264e-01 2.986773e-01 2.986773e-01 1.840264e-01 5.557353e-02 3.048371e+00 
5.698250e-02 1.851533e-01 1.851533e-01 1.851533e-01 2.999761e-01 2.999761e-01 1.851533e-01 5.698250e-02 3.087051e+00 
5.830013e-02 1.862072e-01 1.862072e-01 1.862072e-01 3.011886e-01 3.011886e-01 1.862072e-01 5.830013e-02 3.122937e+00 
5.953725e-02 1.871972e-01 1.871972e-01 1.871972e-01 3.023254e-01 3.023254e-01 1.871972e-01 5.953725e-02 3.156381e+00 
6.070289e-02 1.881304e-01 1.881304e-01 1.881304e-01 3.033954e-01 3.033954e-01 1.881304e-01 6.070289e-02 3.187671e+00 
6.180462e-02 1.890130e-01 1.890130e-01 1.890130e-01 3.044060e-01 3.044060e-01 1.890130e-01 6.180462e-02 3.217047e+00 
6.284890e-02 1.898503e-01 1.898503e-01 1.898503e-01 3.053633e-01 3.053633e-01 1.898503e-01 6.284890e-02 3.244710e+00 
7.105326e-02 1.964682e-01 1.964682e-01 1.964682e-01 3.128864e-01 3.128864e-01 1.964682e-01 7.105326e-02 3.455241e+00 
7.678948e-02 2.011643e-01 2.011643e-01 2.011643e-01 3.181807e-01 3.181807e-01 2.011643e-01 7.678948e-02 3.593585e+00 
8.116745e-02 2.048082e-01 2.048082e-01 2.048082e-01 3.222656e-01 3.222656e-01 2.048082e-01 8.116745e-02 3.692639e+00 
8.468622e-02 2.077868e-01 2.077868e-01 2.077868e-01 3.255903e-01 3.255903e-01 2.077868e-01 8.468622e-02 3.767163e+00 
8.761326e-02 2.103063e-01 2.103063e-01 2.103063e-01 3.283929e-01 3.283929e-01 2.103063e-01 8.761326e-02 3.825079e+00 
9.010859e-02 2.124897e-01 2.124897e-01 2.124897e-01 3.308148e-01 3.308148e-01 2.124897e-01 9.010859e-02 3.871120e+00 
9.227549e-02 2.144165e-01 2.144165e-01 2.144165e-01 3.329468e-01 3.329468e-01 2.144165e-01 9.227549e-02 3.908331e+00 
9.418446e-02 2.161407e-01 2.161407e-01 2.161407e-01 3.348507e-01 3.348507e-01 2.161407e-01 9.418446e-02 3.938773e+00 
9.588575e-02 2.177010e-01 2.177010e-01 2.177010e-01 3.365705e-01 3.365705e-01 2.177010e-01 9.588575e-02 3.963904e+00 
9.741638e-02 2.191260e-01 2.191260e-01 2.191260e-01 3.381386e-01 3.381386e-01 2.191260e-01 9.741638e-02 3.984786e+00 
9.880444e-02 2.204373e-01 2.204373e-01 2.204373e-01 3.395794e-01 3.395794e-01 2.204373e-01 9.880444e-02 4.002215e+00 
1.000717e-01 2.216518e-01 2.216518e-01 2.216518e-01 3.409121e-01 3.409121e-01 2.216518e-01 1.000717e-01 4.016799e+00 
1.012354e-01 2.227827e-01 2.227827e-01 2.227827e-01 3.421516e-01 3.421516e-01 2.227827e-01 1.012354e-01 4.029013e+00 
1.023093e-01 2.238410e-01 2.238410e-01 2.238410e-01 3.433102e-01 3.433102e-01 2.238410e-01 1.023093e-01 4.039232e+00 
1.033048e-01 2.248354e-01 2.248354e-01 2.248354e-01 3.443977e-01 3.443977e-01 2.248354e-01 1.033048e-01 4.047759e+00 
1.042312e-01 2.257732e-01 2.257732e-01 2.257732e-01 3.454222e-01 3.454222e-01 2.257732e-01 1.042312e-01 4.054839e+00 
1.050963e-01 2.266605e-01 2.266605e-01 2.266605e-01 3.463908e-01 3.463908e-01 2.266605e-01 1.050963e-01 4.060673e+00 
1.059067e-01 2.275024e-01 2.275024e-01 2.275024e-01 3.473091e-01 3.473091e-01 2.275024e-01 1.059067e-01 4.065429e+00 
1.119272e-01 2.341655e-01 2.341655e-01 2.341655e-01 3.545504e-01 3.545504e-01 2.341655e-01 1.119272e-01 4.076132e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
1.157343e-01 2.389014e-01 2.389014e-01 2.389014e-01 3.596710e-01 3.596710e-01 2.389014e-01 1.157343e-01 4.054974e+00 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
0.000000e+00 1.355243e-01 1.355243e-01 1.355243e-01 2.427726e-01 2.427726e-01 1.355243e-01 0.000000e+00 9.341821e-01 
2.091283e-03 1.374854e-01 1.374854e-01 1.374854e-01 2.453256e-01 2.453256e-01 1.374854e-01 2.091283e-03 1.034839e+00 
3.973632e-03 1.392306e-01 1.392306e-01 1.392306e-01 2.475831e-01 2.475831e-01 1.392306e-01 3.973632e-03 1.125930e+00 
7.257976e-03 1.422322e-01 1.422322e-01 1.422322e-01 2.514350e-01 2.514350e-01 1.422322e-01 7.257976e-03 1.284140e+00 
1.006229e-02 1.447536e-01 1.447536e-01 1.447536e-01 2.546418e-01 2.546418e-01 1.447536e-01 1.006229e-02 1.416790e+00 
1.251206e-02 1.469269e-01 1.469269e-01 1.469269e-01 2.573856e-01 2.573856e-01 1.469269e-01 1.251206e-02 1.529750e+00 
1.468871e-02 1.488362e-01 1.488362e-01 1.488362e-01 2.597812e-01 2.597812e-01 1.488362e-01 1.468871e-02 1.627298e+00 
1.664819e-02 1.505386e-01 1.505386e-01 1.505386e-01 2.619057e-01 2.619057e-01 1.505386e-01 1.664819e-02 1.712585e+00 
2.429374e-02 1.570478e-01 1.570478e-01 1.570478e-01 2.699353e-01 2.699353e-01 1.570478e-01 2.429374e-02 2.020755e+00 
2.981052e-02 1.616325e-01 1.616325e-01 1.616325e-01 2.755078e-01 2.755078e-01 1.616325e-01 2.981052e-02 2.219558e+00 
3.005028e-02 1.618300e-01 1.618300e-01 1.618300e-01 2.757464e-01 2.757464e-01 1.618300e-01 3.005028e-02 2.227794e+00 
3.413461e-02 1.651734e-01 1.651734e-01 1.651734e-01 2.797684e-01 2.797684e-01 1.651734e-01 3.413461e-02 2.363529e+00 
3.769200e-02 1.680583e-01 1.680583e-01 1.680583e-01 2.832135e-01 2.832135e-01 1.680583e-01 3.769200e-02 2.475528e+00 
4.071371e-02 1.704925e-01 1.704925e-01 1.704925e-01 2.861029e-01 2.861029e-01 1.704925e-01 4.071371e-02 2.566894e+00 
4.333944e-02 1.725979e-01 1.725979e-01 1.725979e-01 2.885897e-01 2.885897e-01 1.725979e-01 4.333944e-02 2.643945e+00 
4.566030e-02 1.744528e-01 1.744528e-01 1.744528e-01 2.907714e-01 2.907714e-01 1.744528e-01 4.566030e-02 2.710517e+00 
4.773906e-02 1.761105e-01 1.761105e-01 1.761105e-01 2.927142e-01 2.927142e-01 1.761105e-01 4.773906e-02 2.769091e+00 
4.962086e-02 1.776089e-01 1.776089e-01 1.776089e-01 2.944647e-01 2.944647e-01 1.776089e-01 4.962086e-02 2.821360e+00 
5.133924e-02 1.789760e-01 1.789760e-01 1.789760e-01 2.960573e-01 2.960573e-01 1.789760e-01 5.133924e-02 2.868526e+00 
5.291983e-02 1.802329e-01 1.802329e-01 1.802329e-01 2.975179e-01 2.975179e-01 1.802329e-01 5.291983e-02 2.911475e+00 
5.438265e-02 1.813961e-01 1.813961e-01 1.813961e-01 2.988665e-01 2.988665e-01 1.813961e-01 5.438265e-02 2.950875e+00 
5.574365e-02 1.824786e-01 1.824786e-01 1.824786e-01 3.001189e-01 3.001189e-01 1.824786e-01 5.574365e-02 2.987245e+00 
5.701574e-02 1.834909e-01 1.834909e-01 1.834909e-01 3.012878e-01 3.012878e-01 1.834909e-01 5.701574e-02 3.020996e+00 
5.820953e-02 1.844415e-01 1.844415e-01 1.844415e-01 3.023835e-01 3.023835e-01 1.844415e-01 5.820953e-02 3.052457e+00 
5.933381e-02 1.853375e-01 1.853375e-01 1.853375e-01 3.034147e-01 3.034147e-01 1.853375e-01 5.933381e-02 3.081900e+00 
6.039601e-02 1.861849e-01 1.861849e-01 1.861849e-01 3.043884e-01 3.043884e-01 1.861849e-01 6.039601e-02 3.109548e+00 
6.140239e-02 1.869887e-01 1.869887e-01 1.869887e-01 3.053106e-01 3.053106e-01 1.869887e-01 6.140239e-02 3.135589e+00 
6.929509e-02 1.933383e-01 1.933383e-01 1.933383e-01 3.125524e-01 3.125524e-01 1.933383e-01 6.929509e-02 3.333995e+00 
7.479858e-02 1.978406e-01 1.978406e-01 1.978406e-01 3.176434e-01 3.176434e-01 1.978406e-01 7.479858e-02 3.464598e+00 
7.899051e-02 2.013324e-01 2.013324e-01 2.013324e-01 3.215683e-01 3.215683e-01 2.013324e-01 7.899051e-02 3.558231e+00 
8.235429e-02 2.041855e-01 2.041855e-01 2.041855e-01 3.247609e-01 3.247609e-01 2.041855e-01 8.235429e-02 3.628754e+00 
8.514855e-02 2.065980e-01 2.065980e-01 2.065980e-01 3.274509e-01 3.274509e-01 2.065980e-01 8.514855e-02 3.683612e+00 
8.752781e-02 2.086881e-01 2.086881e-01 2.086881e-01 3.297746e-01 3.297746e-01 2.086881e-01 8.752781e-02 3.727260e+00 
8.959169e-02 2.105320e-01 2.105320e-01 2.105320e-01 3.318194e-01 3.318194e-01 2.105320e-01 8.959169e-02 3.762565e+00 
9.140812e-02 2.121818e-01 2.121818e-01 2.121818e-01 3.336450e-01 3.336450e-01 2.121818e-01 9.140812e-02 3.791472e+00 
9.302546e-02 2.136744e-01 2.136744e-01 2.136744e-01 3.352935e-01 3.352935e-01 2.136744e-01 9.302546e-02 3.815355e+00 
9.447934e-02 2.150374e-01 2.150374e-01 2.150374e-01 3.367962e-01 3.367962e-01 2.150374e-01 9.447934e-02 3.835217e+00 
9.579674e-02 2.162914e-01 2.162914e-01 2.162914e-01 3.381767e-01 3.381767e-01 2.162914e-01 9.579674e-02 3.851809e+00 
9.699858e-02 2.174526e-01 2.174526e-01 2.174526e-01 3.394533e-01 3.394533e-01 2.174526e-01 9.699858e-02 3.865706e+00 
9.810140e-02 2.185339e-01 2.185339e-01 2.185339e-01 3.406404e-01 3.406404e-01 2.185339e-01 9.810140e-02 3.877357e+00 
9.911848e-02 2.195455e-01 2.195455e-01 2.195455e-01 3.417498e-01 3.417498e-01 2.195455e-01 9.911848e-02 3.887117e+00 
1.000606e-01 2.204960e-01 2.204960e-01 2.204960e-01 3.427910e-01 3.427910e-01 2.204960e-01 1.000606e-01 3.895271e+00 
1.009369e-01 2.213922e-01 2.213922e-01 2.213922e-01 3.437718e-01 3.437718e-01 2.213922e-01 1.009369e-01 3.902053e+00 
1.017546e-01 2.222401e-01 2.222401e-01 2.222401e-01 3.446989e-01 3.446989e-01 2.222401e-01 1.017546e-01 3.907652e+00 
1.025201e-01 2.230446e-01 2.230446e-01 2.230446e-01 3.455777e-01 3.455777e-01 2.230446e-01 1.025201e-01 3.912226e+00 
1.081916e-01 2.294087e-01 2.294087e-01 2.294087e-01 3.525039e-01 3.525039e-01 2.294087e-01 1.081916e-01 3.922929e+00 
1.117598e-01 2.339292e-01 2.339292e-01 2.339292e-01 3.573975e-01 3.573975e-01 2.339292e-01 1.117598e-01 3.903262e+00 
1.117598e-01 2.339292e-01 2.339292e-01 2.339292e-01 3.573975e-01 3.573975e-01 2.339292e-01 1.117598e-01 3.903262e+00 
1.117598e-01 2.339292e-01 2.339292e-01 2.339292e-01 3.573975e-01 3.573975e-01 2.339292e-01 1.117598e-01 3.903262e+00 
1.117598e-01 2.339292e-01 2.339292e-01 2.339292e-01 3.573975e-01 3.573975e-01 2.339292e-01 1.117598e-01 3.903262e+00 
1.117598e-01 2.339292e-01 2.339292e-01 2.339292e-01 3.573975e-01 3.573975e-01 2.339292e-01 1.117598e-01 3.903262e+00 
1.117598e-01 2.339292e-01 2.339292e-01 2.339292e-01 3.573975e-01 3.573975e-01 2.339292e-01 1.117598e-01 3.903262e+00 
1.117598e-01 2.339292e-01 2.339292e-01 2.339292e-01 3.573975e-01 3.573975e-01 2.339292e-01 1.117598e-01 3.903262e+00 
